,title,season,release_date,rate_jw,rate_imdb,popularity,genres,run_time,content_rating,episode_cnt,Synopsis,images,backdrops,ott,link
111,정글북 2,,2003,63,5.3,17000,"['애니메이션', '코미디', '가족', '음악', '판타지']",72,,,"정글을 떠나 인간 마을에서 살게 된 모글리. 새로운 가족과 친구들도 생겼지만, 놀라운 모험과 즐거움으로 가득했던 정글을 한시도 잊지 못한다. 악명 높은 호랑이 쉬어 칸을 멋지게 물리친 일, 다정한 동물 친구들과 나눴던 행복한 추억을 떠올리며 그리움을 달래던 어느 날, 뜻밖의 정글 손님들(?)이 찾아오면서 두근두근 어깨춤이 절로 나는 경쾌한 정글 리듬과 아슬아슬한 모험의 세계가 다시 한 번 모글리를 손짓한다. 정글 최고의 인기 스타 발루와 수 백 마리 다양한 동물들이 선사하는 환상적인 댄스 파티, 오래오래 기억될 흥겨운 노래들, 그리고 손에 땀을 쥐게 하는 쉬어칸과의 목숨을 건 한 판 승부, 기대하세요.",https://images.justwatch.com/poster/242606107/s592/the-jungle-book-2,https://www.justwatch.com/images/backdrop/181334433/s1440/the-jungle-book-2,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-jungle-book-2%2FJjJPVYKgcLwr&subId3=justappsvod'],['Disney Plus']
112,모범형사,1.0,2020,48,0.0,0,['드라마'],65,15.0,16.0,,https://images.justwatch.com/poster/195243397/s592/시즌-1,https://www.justwatch.com/images/backdrop/300602823/s1440/시즌-1,"['http://www.netflix.com/title/81323914', 'https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fthe-good-detective%2F5iPKslWks50v&subId3=justappsvod']","['Netflix', 'Disney Plus']"
113,모범형사,2.0,2022,48,0.0,0,['드라마'],69,15.0,16.0,,https://images.justwatch.com/poster/297849900/s592/시즌-2,https://www.justwatch.com/images/backdrop/300602823/s1440/시즌-2,['http://www.netflix.com/title/81323914'],['Netflix']
114,위대한 명탐정 바실,,1986,78,7.1,51000,"['애니메이션', '스릴러', '가족']",74,,,"1897년 영국 런던에서 올리비아라는 쥐 소녀가 생일을 맞았는데 그녀의 아버지가 유괴당했다. 올리비아는 아버지를 찾아줄 사람을 찾다가 군 복무에서 돌아온 데이빗 도슨 박사와 만나고, 둘은 바실에게 도움을 요청하는데, 이야기를 들은 바실은 라티건 교수가 벌인 일이 틀림없다고 한다. 그는 올리비아와 도슨 그리고 개 토비와 함께 라티건을 추적하기 시작한다. 그러나 도중에 올리비아는 라티건에게 납치당하고...",https://images.justwatch.com/poster/143198556/s592/the-great-mouse-detective,https://www.justwatch.com/images/backdrop/9055053/s1440/the-great-mouse-detective,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-great-mouse-detective%2F6IKL5oydEZzl&subId3=justappsvod'],['Disney Plus']
115,스니커렐라,,2022,60,4.8,1000,"['가족', '코미디']",112,,,"퀸스에 사는 열정적인 스니커즈 디자이너인 엘은 자신의 재능을 숨긴 채 신발 가게 창고 직원으로 살아간다. 그러던 어느 날, 우연히 '맨해튼의 차밍 공주'인 키라 킹을 만나면서 마음에 불꽃이 일기 시작한다. 절친의 끈질긴 권유와 알 수 없는 마법의 힘에 용기를 얻은 엘은 마침내 운동화 끈을 졸라매고 원대한 꿈을 좇기로 한다.",https://images.justwatch.com/poster/277630336/s592/seunikeorelra,https://www.justwatch.com/images/backdrop/277490863/s1440/seunikeorelra,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fsneakerella%2F3QMLCzsvfIay&subId3=justappsvod'],['Disney Plus']
116,스트리트 킹,,2008,74,6.8,116000,"['액션', '범죄', '드라마', '스릴러']",109,,,"톰 러들로(키아누 리브스 분)는 LA경찰국의 베테랑 형사로, 오랜 세월 거리의 범죄자들과 씨름해온 탓에 어느덧 정의감보다는 수단과 방법을 가리지 않고 닥치는 대로 사건을 해결해왔다. 내부에서조차 악명 높은 그의 스타일은 한 때 파트너였던 워싱턴과의 불화를 야기하기에 이르고.. 그러던 중 벌어진 워싱턴의 대낮 피살 사건, 하필 그 현장에 있었던 톰은 뜻밖의 총기오발 사고로 경찰에 의해 제1의 용의자로 지목될 상황에 처한다. 톰은 그를 구하지 못했다는 죄책감과 용의 선상에서 벗어나야 한다는 다급한 현실 사이에서 이제 자신과 관련된 모든 증거물들을 직접 없애가며 스스로 진범을 찾기위한 처절한 60시간의 사투를 시작하는데...",https://images.justwatch.com/poster/38716592/s592/street-kings,https://www.justwatch.com/images/backdrop/176276179/s1440/street-kings,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fstreet-kings%2F4k5pWZb2qQ33&subId3=justappsvod'],['Disney Plus']
117,Supercar Megabuild,1.0,2016,68,4.3,0,"['Reality TV', '다큐멘터리']",44,,10.0,,https://images.justwatch.com/poster/281949376/s592/시즌-1,https://www.justwatch.com/images/backdrop/201540063/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fsupercar-megabuild%2F15Fmtn3GjH8Y&subId3=justappsvod'],['Disney Plus']
118,Supercar Megabuild,2.0,2017,68,4.3,0,"['Reality TV', '다큐멘터리']",43,,8.0,,https://images.justwatch.com/poster/281949376/s592/시즌-2,https://www.justwatch.com/images/backdrop/201540063/s1440/시즌-2,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fsupercar-megabuild%2F15Fmtn3GjH8Y&subId3=justappsvod'],['Disney Plus']
119,BTS: PERMISSION TO DANCE 온 스테이지 – LA,,2022,96,8.5,5000,"['다큐멘터리', '음악']",130,,,역대급 규모로 도시 LA를 물들인 보랏빛 함성. 미국 로스앤젤레스 소파이 스타디움에서 BTS가 약 2년 만에 대면 콘서트를 선보인다.,https://images.justwatch.com/poster/300636201/s592/bts-permission-to-dance-on-seuteiji-la,https://www.justwatch.com/images/backdrop/300632216/s1440/bts-permission-to-dance-on-seuteiji-la,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fbts-permission-to-dance-on-stage-la%2F5gFM4yOqw5YS&subId3=justappsvod'],['Disney Plus']
120,마블 원-샷: 토르의 망치를 가지러 가던 길의 기묘한 사건,,2011,41,0.0,0,"['SF', '판타지']",4,,,"필 콜슨 요원은 뉴멕시코에서 발생한 기현상을 조사하기 위해 닉 퓨리의 지령을 받고 토니 스타크의 말리부 맨션을 떠나 뉴멕시코로 향한다. 콜슨은 중간에 주유소에 들러 기름을 넣고 딸려있는 편의점에 들어가 설탕가루 입힌 도넛과 초콜릿 도넛 중 어떤 걸 살지를 고민한다.  그 때 갑자기 편의점에 2인조 강도가 들이닥쳐 점원을 총으로 위협하는 상황이 발생하고, 강도들은 점원에게 밖에 있는 자동차는 누구 것이냐고 윽박지른다. 이에 콜슨은 자신의 차라며 깨알같게도 렌트카라고 하고 강도들의 시선을 돌리고, 강도들은 자동차 열쇠를 내놓으라고 지시하는데...",https://images.justwatch.com/poster/264558157/s592/mabeul-weon-syas-toreuyi-mangcireul-gajireo-gadeon-gilyi-gimyohan-sageon,https://www.justwatch.com/images/backdrop/260436090/s1440/mabeul-weon-syas-toreuyi-mangcireul-gajireo-gadeon-gilyi-gimyohan-sageon,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fmarvel-one-shot-a-funny-thing-happened-on-the-way-to-thors-hammer%2F7ifvmOpKYujC&subId3=justappsvod'],['Disney Plus']
121,두려움 없이: 호주여자풋볼 인사이드,1.0,2022,72,7.2,0,"['다큐멘터리', '스포츠']",48,,6.0,,https://images.justwatch.com/poster/300562217/s592/시즌-1,https://www.justwatch.com/images/backdrop/300562238/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Ffearless-the-inside-story-of-the-aflw%2F2fVMDjDT59ib&subId3=justappsvod'],['Disney Plus']
122,모건 프리먼의 스토리 오브 갓,1.0,2016,83,7.8,5000,"['다큐멘터리', '역사']",50,15.0,6.0,"Morgan Freeman presents his quest in order to find how most religions  perceive life after death, what different civilizations thought about  the act of creation and other big questions that mankind has  continuously asked.",https://images.justwatch.com/poster/244000232/s592/시즌-1,https://www.justwatch.com/images/backdrop/301127227/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fthe-story-of-god-with-morgan-freeman%2F4tVTBhYRgaML&subId3=justappsvod'],['Disney Plus']
123,모건 프리먼의 스토리 오브 갓,2.0,2017,83,7.8,5000,"['다큐멘터리', '역사']",50,15.0,3.0,,https://images.justwatch.com/poster/119117662/s592/시즌-2,https://www.justwatch.com/images/backdrop/301127227/s1440/시즌-2,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fthe-story-of-god-with-morgan-freeman%2F4tVTBhYRgaML&subId3=justappsvod'],['Disney Plus']
124,모건 프리먼의 스토리 오브 갓,3.0,2019,83,7.8,5000,"['다큐멘터리', '역사']",47,15.0,6.0,,https://images.justwatch.com/poster/124258243/s592/시즌-3,https://www.justwatch.com/images/backdrop/301127227/s1440/시즌-3,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fthe-story-of-god-with-morgan-freeman%2F4tVTBhYRgaML&subId3=justappsvod'],['Disney Plus']
125,아멜리에 : 하늘을 사랑한 여인,,2009,63,5.8,13000,"['드라마', '로맨스']",111,,,"캔자스에서의 어린 시절부터 하늘을 나는 꿈을 꾸었던 아멜리아 에어하트(힐러리 스왱크). 1928년, 출판계의 거물 조지 퍼트남(리처드 기어)의 주선으로 유명 조종사의 대서양 횡단 비행에 총책임자의 직책으로 동승한 아멜리아는 대서양을 횡단한 최초의 여성 비행사라는 명성과 함께 새로운 여성 영웅으로 부상한다. 몇 년 뒤, 자신을 대중들의 스타로 만들어준 조지의 오랜 구애를 받아들여 결혼식을 올린 아멜리아는 모험을 즐기는 삶을 계속하여 대서양 단독 횡단에도 성공한다. 그런 와중에 아멜리아는 파티에서 만난 진 비달(이완 맥그리거)과 우정 이상의 감정을 나눈다. 결국 조지에게 돌아간 아멜리아는 1937년 여름, 세계 일주 비행이라는 일생일대의 꿈에 도전하는데…",https://images.justwatch.com/poster/202597496/s592/amelia,https://www.justwatch.com/images/backdrop/244238080/s1440/amelia,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Famelia%2F7Rs2rm0uodQI&subId3=justappsvod'],['Disney Plus']
126,스타워즈: 드로이드,1.0,1985,62,5.9,1000,"['액션', 'SF', '코미디', '가족', '애니메이션']",23,,15.0,,https://images.justwatch.com/poster/250349959/s592/시즌-1,https://www.justwatch.com/images/backdrop/257663339/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fstar-wars-vintage-droids%2F5q1WkH85QhgL&subId3=justappsvod'],['Disney Plus']
127,스타워즈: 드로이드,2.0,1986,62,5.9,1000,"['액션', 'SF', '애니메이션', '코미디', '가족']",0,,,,https://images.justwatch.com/poster/240382484/s592/시즌-2,https://www.justwatch.com/images/backdrop/257663339/s1440/시즌-2,[],[]
128,홀리데이 씽얼롱,,2020,75,5.9,0,"['음악', '코미디', '가족']",45,,,"Returning for a third iteration, “The Disney Holiday Singalong” features more music and magic just in time for the holidays. The one-hour festive musical event includes star-studded performances, animated on-screen lyrics, more favorite Disney melodies and classic holiday songs.",https://images.justwatch.com/poster/238728137/s592/holridei-ssingeolrong,https://www.justwatch.com/images/backdrop/239195861/s1440/holridei-ssingeolrong,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-disney-holiday-singalong%2FTXdqORQSeTJh&subId3=justappsvod'],['Disney Plus']
129,마블 원-샷: 컨설턴트,,2011,39,0.0,0,['액션'],4,,,"어느 저녁, 재스퍼 시트웰 요원이 식당에서 간단한 식사를 하던 중에, 필 콜슨 요원이 식당 안으로 들어온다. 시트웰이 콜슨에게 '그들이 어벤져스 계획을 거부했나요?'라 물어보자 콜슨은 '그렇진 않은데 그쪽에서 멍청하게도 에밀 블론스키를 어벤져스에 끌어들이려 한다'고 답한다. 시트웰은 할렘 사건의 주범 아니냐며 놀라나 콜슨은 이사회가 그 사건이 배너 박사의 소행으로 여기고 있다고 하며 오히려 블론스키를 전쟁 영웅으로 생각하고 있다고 전해주는데...",https://images.justwatch.com/poster/260341074/s592/mabeul-weon-syas-keonseolteonteu,https://www.justwatch.com/images/backdrop/260341075/s1440/mabeul-weon-syas-keonseolteonteu,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fmarvel-one-shot-the-consultant%2F1WaSRiVFzc4h&subId3=justappsvod'],['Disney Plus']
130,스타워즈: 이웍,1.0,1985,68,6.0,2000,"['애니메이션', 'SF', '액션', '판타지', '가족']",23,,13.0,,https://images.justwatch.com/poster/250275888/s592/시즌-1,https://www.justwatch.com/images/backdrop/257662955/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fstar-wars-vintage-ewoks%2F5dXuGypfKRv8&subId3=justappsvod'],['Disney Plus']
131,스타워즈: 이웍,2.0,1986,68,6.0,2000,"['애니메이션', 'SF', '액션', '판타지', '가족']",26,,20.0,,https://images.justwatch.com/poster/250275888/s592/시즌-2,https://www.justwatch.com/images/backdrop/257662955/s1440/시즌-2,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fstar-wars-vintage-ewoks%2F5dXuGypfKRv8&subId3=justappsvod'],['Disney Plus']
132,필사의 도전,1.0,2020,77,6.8,4000,"['드라마', '역사']",44,12.0,10.0,"The first season starts at the height of the Cold War. To combat a national sentiment of fear and decline, the U.S. government conceives of NASA’s Project Mercury, igniting a space race with the Soviets and making instant celebrities of a handful of the military’s adrenaline-fueled test pilots.",https://images.justwatch.com/poster/213448810/s592/시즌-1,https://www.justwatch.com/images/backdrop/205896272/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fthe-right-stuff%2F4wCkPyO0JUux&subId3=justappsvod'],['Disney Plus']
133,G-포스: 기니피그 특공대,,2009,60,5.1,48000,"['애니메이션', '판타지', '액션', '코미디', '가족', 'SF']",88,,,"미국 FBI 산하의 비밀 특수 조직. 팀 해체의 위기를 앞두고 G-포스의 대원들은 세계의 안보가 일촉즉발의 위기에 처해있다는 사실을 알고 경악한다. 이에 팀의 리더인 다윈 요원(샘 록웰 분)의 지휘 하에 블래스터(트레이시 모건 분), 후아레즈(페넬로페 크루즈 분)와 정탐병인 파리 무치(디 블래들리 베이커 분), 암호해독 전문가인 두더지 스페클스(니콜라스 케이지 분) 등 위기에 닥친 지구의 운명을 등에 업은 G-포스 대원들이 목숨을 건 대 작전에 돌입한다!",https://images.justwatch.com/poster/184275964/s592/g-force,https://www.justwatch.com/images/backdrop/292993644/s1440/g-force,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fg-force%2F7mqyMYclm0Iw&subId3=justappsvod'],['Disney Plus']
134,클로틸다: 미국의 마지막 노예선,,2022,29,0.0,0,['다큐멘터리'],42,,,미국 최후의 노예선이지만 침몰한 난파선 `클로틸다`를 고고학자들이 조사하는 과정을 다룬 다큐멘터리,https://images.justwatch.com/poster/263718768/s592/keulrotilda-raseuteu-amerikan-seulreibeu-sib,https://www.justwatch.com/images/backdrop/263552432/s1440/keulrotilda-raseuteu-amerikan-seulreibeu-sib,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fclotilda-last-american-slave-ship%2FMwq704JKbfDa&subId3=justappsvod'],['Disney Plus']
135,워터 포 엘리펀트,,2011,76,6.9,118000,"['드라마', '로맨스']",120,,,"갑작스런 부모의 죽음으로 모든 것을 잃은 수의학과 청년 제이콥(로버트 패틴슨)은 일자리를 찾아 우연히 ‘벤지니 서커스단’의 기차를 타게 된다. 그곳에서 제이콥은 서커스단 최고의 스타이자 단장의 아름다운 아내 말레나(리즈 위더스푼)를 보고 첫눈에 반하게 된다. 동물에 대한 해박한 지식을 이용해 서커스단의 막일꾼이자 동물 관리인으로 일하게 된 제이콥은 서커스단과 함께 순회공연을 다니며 새로운 인생을 시작한다. 변덕스럽고 폭력적인 남편과의 관계에 순응하며 살고 있는 말레나는 제이콥을 통해 활기를 되찾게 된다. 서커스단의 스타이자 말레나의 쇼 파트너인 코끼리 로지를 돌보며 특별한 우정을 만들어 가던 제이콥과 말레나는 더욱 깊은 사이가 되어가고, 두 사람의 관계를 눈치 챈 남편 어거스트(크리스토프 왈츠)는 거세게 둘 사이를 방해한다. 남편의 폭력이 강해질수록 말레나는 인생에 단 한번 찾아온 사랑에 모든 희망을 걸게 되는데…",https://images.justwatch.com/poster/175328665/s592/water-for-elephants,https://www.justwatch.com/images/backdrop/278701607/s1440/water-for-elephants,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fwater-for-elephants%2F324TXQ9a8N3p&subId3=justappsvod'],['Disney Plus']
